6.4389,2.4003
6.477,2.4003
6.5151,2.4003
6.5532,2.4003
6.5913,2.4003
6.6294,2.4003
6.6675,2.4003
6.7056,2.4003
6.7437,2.4003
6.7818,2.4003
6.8199,2.4003
6.858,2.4003
6.8961,2.4003
6.9342,2.4003
6.9723,2.4003
7.0104,2.4003
7.0485,2.4003
7.0866,2.4003
7.1247,2.4003
7.1628,2.4003
7.2009,2.4003
7.239,2.4003
7.2771,2.4003
7.3152,2.4003
7.3533,2.4003
7.3914,2.4003
7.4295,2.4003
7.4676,2.4003
7.5057,2.4003
7.5438,2.4003
7.5819,2.4003
7.62,2.4003
7.6581,2.4003
7.6962,2.4003
7.7343,2.4003
7.7724,2.4003
7.8105,2.4003
7.8486,2.4003
7.8867,2.4003
7.9248,2.4003
7.9629,2.4003
8.001,2.4003
8.0391,2.4003
8.0772,2.4003
8.1153,2.4003
8.1534,2.4003
8.1915,2.4003
8.2296,2.4003
8.2677,2.4003
8.3058,2.4003
8.3439,2.4003
8.382,2.4003
8.4201,2.4003
8.4582,2.4003
8.4963,2.4003
8.5344,2.4003
8.5725,2.4003
8.6106,2.4003
8.6487,2.4003
8.6868,2.4003
8.7249,2.4003
8.763,2.4003
8.8011,2.4003
8.8392,2.4003
8.8773,2.4003
8.9154,2.4003
8.9535,2.4003
8.9916,2.4003
9.0297,2.4003
9.0678,2.4003
9.1059,2.4003
9.144,2.4003
9.1821,2.4003
9.2202,2.4003
9.2583,2.4003
9.2964,2.4003
9.3345,2.4003
9.3726,2.4003
9.4107,2.4003
9.4488,2.4003
9.4869,2.4003
9.525,2.4003
9.5631,2.4003
9.6012,2.4003
9.6393,2.4003
9.6774,2.4003
9.7155,2.4003
9.7536,2.4003
9.7917,2.4003
9.8298,2.4003
9.8679,2.4003
9.906,2.4003
9.9441,2.4003
9.9822,2.4003
10.0203,2.4003
10.0584,2.4003
10.0965,2.4003
10.1346,2.4003
10.1727,2.4003
10.2108,2.4003
10.2489,2.4003
10.287,2.4003
10.3251,2.4003
10.3632,2.4003
10.4013,2.4003
10.4394,2.4003
10.4775,2.4003
10.5156,2.4003
10.5537,2.4003
10.5918,2.4003
10.6299,2.4003
10.668,2.4003
10.7061,2.4003
10.7442,2.4003
10.7823,2.4003
10.8204,2.4003
10.8585,2.4003
10.8966,2.4003
10.9347,2.4003
10.9728,2.4003
11.0109,2.4003
11.049,2.4003
11.0871,2.4003
11.1252,2.4003
11.1633,2.4003
11.2014,2.4003
11.2395,2.4003
11.2776,2.4003
11.3157,2.4003
11.3538,2.4003
11.3919,2.4003
11.43,2.4003
11.4681,2.4003
11.5062,2.4003
11.5443,2.4003
11.5824,2.4003
11.6205,2.4003
11.6586,2.4003
11.6967,2.4003
11.7348,2.4003
11.7729,2.4003
11.811,2.4003
11.8491,2.4003
11.8872,2.4003
11.9253,2.4003
11.9634,2.4003
12.0015,2.4003
12.0396,2.4003
12.0777,2.4003
12.1158,2.4003
12.1539,2.4003
12.192,2.4003
12.2301,2.4003
12.2682,2.4003
12.3063,2.4003
12.3444,2.4003
12.3825,2.4003
12.4206,2.4003
12.4587,2.4003
12.4968,2.4003
12.5349,2.4003
12.573,2.4003
12.6111,2.4003
12.6492,2.4003
12.6873,2.4003
12.7254,2.4003
12.7635,2.4003
12.8016,2.4003
12.8397,2.4003
12.8778,2.4003
12.9159,2.4003
12.954,2.4003
12.9921,2.4003
13.0302,2.4003
13.0683,2.4003
13.1064,2.4003
13.1445,2.4003
13.1826,2.4003
13.2207,2.4003
13.2588,2.4003
13.2969,2.4003
13.335,2.4003
13.3731,2.4003
13.4112,2.4003
13.4493,2.4003
13.4874,2.4003
13.5255,2.4003
13.5636,2.4003
13.6017,2.4003
13.6398,2.4003
13.6779,2.4003
13.716,2.4003
13.7541,2.4003
13.7922,2.4003
13.8303,2.4003
13.8684,2.4003
13.9065,2.4003
13.9446,2.4003
13.9827,2.4003
14.0208,2.4003
14.0589,2.4003
14.097,2.4003
14.1351,2.4003
14.1732,2.4003
14.2113,2.4003
14.2494,2.4003
14.2875,2.4003
14.3256,2.4003
14.3637,2.4003
14.4018,2.4003
14.4399,2.4003
14.478,2.4003
14.5161,2.4003
14.5542,2.4003
14.5923,2.4003
14.6304,2.4003
14.6685,2.4003
14.7066,2.4003
14.7447,2.4003
14.7828,2.4003
14.8209,2.4003
14.859,2.4003
14.8971,2.4003
14.9352,2.4003
14.9733,2.4003
15.0114,2.4003
15.0495,2.4003
15.0876,2.4003
15.1257,2.4003
15.1638,2.4003
15.2019,2.4003
15.24,2.4003
0,2.4384
0.0381,2.4384
0.0762,2.4384
0.1143,2.4384
0.1524,2.4384
0.1905,2.4384
0.2286,2.4384
0.2667,2.4384
0.3048,2.4384
0.3429,2.4384
0.381,2.4384
0.4191,2.4384
0.4572,2.4384
0.4953,2.4384
0.5334,2.4384
0.5715,2.4384
0.6096,2.4384
0.6477,2.4384
0.6858,2.4384
0.7239,2.4384
0.762,2.4384
0.8001,2.4384
0.8382,2.4384
0.8763,2.4384
0.9144,2.4384
0.9525,2.4384
0.9906,2.4384
1.0287,2.4384
1.0668,2.4384
1.1049,2.4384
1.143,2.4384
1.1811,2.4384
1.2192,2.4384
1.2573,2.4384
1.2954,2.4384
1.3335,2.4384
1.3716,2.4384
1.4097,2.4384
1.4478,2.4384
1.4859,2.4384
1.524,2.4384
1.5621,2.4384
1.6002,2.4384
1.6383,2.4384
1.6764,2.4384
1.7145,2.4384
1.7526,2.4384
1.7907,2.4384
1.8288,2.4384
1.8669,2.4384
1.905,2.4384
1.9431,2.4384
1.9812,2.4384
2.0193,2.4384
2.0574,2.4384
2.0955,2.4384
2.1336,2.4384
2.1717,2.4384
2.2098,2.4384
2.2479,2.4384
2.286,2.4384
2.3241,2.4384
2.3622,2.4384
2.4003,2.4384
2.4384,2.4384
2.4765,2.4384
2.5146,2.4384
2.5527,2.4384
2.5908,2.4384
2.6289,2.4384
2.667,2.4384
2.7051,2.4384
2.7432,2.4384
2.7813,2.4384
2.8194,2.4384
2.8575,2.4384
2.8956,2.4384
2.9337,2.4384
2.9718,2.4384
3.0099,2.4384
3.048,2.4384
3.0861,2.4384
3.1242,2.4384
3.1623,2.4384
3.2004,2.4384
3.2385,2.4384
3.2766,2.4384
3.3147,2.4384
3.3528,2.4384
3.3909,2.4384
3.429,2.4384
3.4671,2.4384
3.5052,2.4384
3.5433,2.4384
3.5814,2.4384
3.6195,2.4384
3.6576,2.4384
3.6957,2.4384
3.7338,2.4384
3.7719,2.4384
3.81,2.4384
3.8481,2.4384
3.8862,2.4384
3.9243,2.4384
3.9624,2.4384
4.0005,2.4384
4.0386,2.4384
4.0767,2.4384
4.1148,2.4384
4.1529,2.4384
4.191,2.4384
4.2291,2.4384
4.2672,2.4384
4.3053,2.4384
4.3434,2.4384
4.3815,2.4384
4.4196,2.4384
4.4577,2.4384
4.4958,2.4384
4.5339,2.4384
4.572,2.4384
4.6101,2.4384
4.6482,2.4384
4.6863,2.4384
4.7244,2.4384
4.7625,2.4384
4.8006,2.4384
4.8387,2.4384
4.8768,2.4384
4.9149,2.4384
4.953,2.4384
4.9911,2.4384
5.0292,2.4384
5.0673,2.4384
5.1054,2.4384
5.1435,2.4384
5.1816,2.4384
5.2197,2.4384
5.2578,2.4384
5.2959,2.4384
5.334,2.4384
5.3721,2.4384
5.4102,2.4384
5.4483,2.4384
5.4864,2.4384
5.5245,2.4384
5.5626,2.4384
5.6007,2.4384
5.6388,2.4384
5.6769,2.4384
5.715,2.4384
5.7531,2.4384
5.7912,2.4384
5.8293,2.4384
5.8674,2.4384
5.9055,2.4384
5.9436,2.4384
5.9817,2.4384
6.0198,2.4384
6.0579,2.4384
6.096,2.4384
6.1341,2.4384
6.1722,2.4384
6.2103,2.4384
6.2484,2.4384
6.2865,2.4384
6.3246,2.4384
6.3627,2.4384
6.4008,2.4384
6.4389,2.4384
6.477,2.4384
6.5151,2.4384
6.5532,2.4384
6.5913,2.4384
6.6294,2.4384
6.6675,2.4384
6.7056,2.4384
6.7437,2.4384
6.7818,2.4384
6.8199,2.4384
6.858,2.4384
6.8961,2.4384
6.9342,2.4384
6.9723,2.4384
7.0104,2.4384
7.0485,2.4384
7.0866,2.4384
7.1247,2.4384
7.1628,2.4384
7.2009,2.4384
7.239,2.4384
7.2771,2.4384
7.3152,2.4384
7.3533,2.4384
7.3914,2.4384
7.4295,2.4384
7.4676,2.4384
7.5057,2.4384
7.5438,2.4384
7.5819,2.4384
7.62,2.4384
7.6581,2.4384
7.6962,2.4384
7.7343,2.4384
7.7724,2.4384
7.8105,2.4384
7.8486,2.4384
7.8867,2.4384
7.9248,2.4384
7.9629,2.4384
8.001,2.4384
8.0391,2.4384
8.0772,2.4384
8.1153,2.4384
8.1534,2.4384
8.1915,2.4384
8.2296,2.4384
8.2677,2.4384
8.3058,2.4384
8.3439,2.4384
8.382,2.4384
8.4201,2.4384
8.4582,2.4384
8.4963,2.4384
8.5344,2.4384
8.5725,2.4384
8.6106,2.4384
8.6487,2.4384
8.6868,2.4384
8.7249,2.4384
8.763,2.4384
8.8011,2.4384
8.8392,2.4384
8.8773,2.4384
8.9154,2.4384
8.9535,2.4384
8.9916,2.4384
9.0297,2.4384
9.0678,2.4384
9.1059,2.4384
9.144,2.4384
9.1821,2.4384
9.2202,2.4384
9.2583,2.4384
9.2964,2.4384
9.3345,2.4384
9.3726,2.4384
9.4107,2.4384
9.4488,2.4384
9.4869,2.4384
9.525,2.4384
9.5631,2.4384
9.6012,2.4384
9.6393,2.4384
9.6774,2.4384
9.7155,2.4384
9.7536,2.4384
9.7917,2.4384
9.8298,2.4384
9.8679,2.4384
9.906,2.4384
9.9441,2.4384
9.9822,2.4384
10.0203,2.4384
10.0584,2.4384
10.0965,2.4384
10.1346,2.4384
10.1727,2.4384
10.2108,2.4384
10.2489,2.4384
10.287,2.4384
10.3251,2.4384
10.3632,2.4384
10.4013,2.4384
10.4394,2.4384
10.4775,2.4384
10.5156,2.4384
10.5537,2.4384
10.5918,2.4384
10.6299,2.4384
10.668,2.4384
10.7061,2.4384
10.7442,2.4384
10.7823,2.4384
10.8204,2.4384
10.8585,2.4384
10.8966,2.4384
10.9347,2.4384
10.9728,2.4384
11.0109,2.4384
11.049,2.4384
11.0871,2.4384
11.1252,2.4384
11.1633,2.4384
11.2014,2.4384
11.2395,2.4384
11.2776,2.4384
11.3157,2.4384
11.3538,2.4384
11.3919,2.4384
11.43,2.4384
11.4681,2.4384
11.5062,2.4384
11.5443,2.4384
11.5824,2.4384
11.6205,2.4384
11.6586,2.4384
11.6967,2.4384
11.7348,2.4384
11.7729,2.4384
11.811,2.4384
11.8491,2.4384
11.8872,2.4384
11.9253,2.4384
11.9634,2.4384
12.0015,2.4384
12.0396,2.4384
12.0777,2.4384
12.1158,2.4384
12.1539,2.4384
12.192,2.4384
12.2301,2.4384
12.2682,2.4384
12.3063,2.4384
12.3444,2.4384
12.3825,2.4384
12.4206,2.4384
12.4587,2.4384
12.4968,2.4384
12.5349,2.4384
12.573,2.4384
12.6111,2.4384
12.6492,2.4384
12.6873,2.4384
12.7254,2.4384
12.7635,2.4384
12.8016,2.4384
12.8397,2.4384
12.8778,2.4384
12.9159,2.4384
12.954,2.4384
12.9921,2.4384
13.0302,2.4384
13.0683,2.4384
13.1064,2.4384
13.1445,2.4384
13.1826,2.4384
13.2207,2.4384
13.2588,2.4384
13.2969,2.4384
13.335,2.4384
13.3731,2.4384
13.4112,2.4384
13.4493,2.4384
13.4874,2.4384
13.5255,2.4384
13.5636,2.4384
13.6017,2.4384
13.6398,2.4384
13.6779,2.4384
13.716,2.4384
13.7541,2.4384
13.7922,2.4384
13.8303,2.4384
13.8684,2.4384
13.9065,2.4384
13.9446,2.4384
13.9827,2.4384
14.0208,2.4384
14.0589,2.4384
14.097,2.4384
14.1351,2.4384
14.1732,2.4384
14.2113,2.4384
14.2494,2.4384
14.2875,2.4384
14.3256,2.4384
14.3637,2.4384
14.4018,2.4384
14.4399,2.4384
14.478,2.4384
14.5161,2.4384
14.5542,2.4384
14.5923,2.4384
14.6304,2.4384
14.6685,2.4384
14.7066,2.4384
14.7447,2.4384
14.7828,2.4384
14.8209,2.4384
14.859,2.4384
14.8971,2.4384
14.9352,2.4384
14.9733,2.4384
15.0114,2.4384
15.0495,2.4384
15.0876,2.4384
15.1257,2.4384
15.1638,2.4384
15.2019,2.4384
15.24,2.4384
0,2.4765
0.0381,2.4765
0.0762,2.4765
0.1143,2.4765
0.1524,2.4765
0.1905,2.4765
0.2286,2.4765
0.2667,2.4765
0.3048,2.4765
0.3429,2.4765
0.381,2.4765
0.4191,2.4765
0.4572,2.4765
0.4953,2.4765
0.5334,2.4765
0.5715,2.4765
0.6096,2.4765
0.6477,2.4765
0.6858,2.4765
0.7239,2.4765
0.762,2.4765
0.8001,2.4765
0.8382,2.4765
0.8763,2.4765
0.9144,2.4765
0.9525,2.4765
0.9906,2.4765
1.0287,2.4765
1.0668,2.4765
1.1049,2.4765
1.143,2.4765
1.1811,2.4765
1.2192,2.4765
1.2573,2.4765
1.2954,2.4765
1.3335,2.4765
1.3716,2.4765
1.4097,2.4765
1.4478,2.4765
1.4859,2.4765
1.524,2.4765
1.5621,2.4765
1.6002,2.4765
1.6383,2.4765
1.6764,2.4765
1.7145,2.4765
1.7526,2.4765
1.7907,2.4765
1.8288,2.4765
1.8669,2.4765
1.905,2.4765
1.9431,2.4765
1.9812,2.4765
2.0193,2.4765
2.0574,2.4765
2.0955,2.4765
2.1336,2.4765
2.1717,2.4765
2.2098,2.4765
2.2479,2.4765
2.286,2.4765
2.3241,2.4765
2.3622,2.4765
2.4003,2.4765
2.4384,2.4765
2.4765,2.4765
2.5146,2.4765
2.5527,2.4765
2.5908,2.4765
2.6289,2.4765
2.667,2.4765
2.7051,2.4765
2.7432,2.4765
2.7813,2.4765
2.8194,2.4765
2.8575,2.4765
2.8956,2.4765
2.9337,2.4765
2.9718,2.4765
3.0099,2.4765
3.048,2.4765
3.0861,2.4765
3.1242,2.4765
3.1623,2.4765
3.2004,2.4765
3.2385,2.4765
3.2766,2.4765
3.3147,2.4765
3.3528,2.4765
3.3909,2.4765
3.429,2.4765
3.4671,2.4765
3.5052,2.4765
3.5433,2.4765
3.5814,2.4765
3.6195,2.4765
3.6576,2.4765
3.6957,2.4765
3.7338,2.4765
3.7719,2.4765
3.81,2.4765
3.8481,2.4765
3.8862,2.4765
3.9243,2.4765
3.9624,2.4765
4.0005,2.4765
4.0386,2.4765
4.0767,2.4765
4.1148,2.4765
4.1529,2.4765
4.191,2.4765
4.2291,2.4765
4.2672,2.4765
4.3053,2.4765
4.3434,2.4765
4.3815,2.4765
4.4196,2.4765
4.4577,2.4765
4.4958,2.4765
4.5339,2.4765
4.572,2.4765
4.6101,2.4765
4.6482,2.4765
4.6863,2.4765
4.7244,2.4765
4.7625,2.4765
4.8006,2.4765
4.8387,2.4765
4.8768,2.4765
4.9149,2.4765
4.953,2.4765
4.9911,2.4765
5.0292,2.4765
5.0673,2.4765
5.1054,2.4765
5.1435,2.4765
5.1816,2.4765
5.2197,2.4765
5.2578,2.4765
5.2959,2.4765
5.334,2.4765
5.3721,2.4765
5.4102,2.4765
5.4483,2.4765
5.4864,2.4765
5.5245,2.4765
5.5626,2.4765
5.6007,2.4765
5.6388,2.4765
5.6769,2.4765
5.715,2.4765
5.7531,2.4765
5.7912,2.4765
5.8293,2.4765
5.8674,2.4765
5.9055,2.4765
5.9436,2.4765
5.9817,2.4765
6.0198,2.4765
6.0579,2.4765
6.096,2.4765
6.1341,2.4765
6.1722,2.4765
6.2103,2.4765
6.2484,2.4765
6.2865,2.4765
6.3246,2.4765
6.3627,2.4765
6.4008,2.4765
6.4389,2.4765
6.477,2.4765
6.5151,2.4765
6.5532,2.4765
6.5913,2.4765
6.6294,2.4765
6.6675,2.4765
6.7056,2.4765
6.7437,2.4765
6.7818,2.4765
6.8199,2.4765
6.858,2.4765
6.8961,2.4765
6.9342,2.4765
6.9723,2.4765
7.0104,2.4765
7.0485,2.4765
7.0866,2.4765
7.1247,2.4765
7.1628,2.4765
7.2009,2.4765
7.239,2.4765
7.2771,2.4765
7.3152,2.4765
7.3533,2.4765
7.3914,2.4765
7.4295,2.4765
7.4676,2.4765
7.5057,2.4765
7.5438,2.4765
7.5819,2.4765
7.62,2.4765
7.6581,2.4765
7.6962,2.4765
7.7343,2.4765
7.7724,2.4765
7.8105,2.4765
7.8486,2.4765
7.8867,2.4765
7.9248,2.4765
7.9629,2.4765
8.001,2.4765
8.0391,2.4765
8.0772,2.4765
8.1153,2.4765
8.1534,2.4765
8.1915,2.4765
8.2296,2.4765
8.2677,2.4765
8.3058,2.4765
8.3439,2.4765
8.382,2.4765
8.4201,2.4765
8.4582,2.4765
8.4963,2.4765
8.5344,2.4765
8.5725,2.4765
8.6106,2.4765
8.6487,2.4765
8.6868,2.4765
8.7249,2.4765
8.763,2.4765
8.8011,2.4765
8.8392,2.4765
8.8773,2.4765
8.9154,2.4765
8.9535,2.4765
8.9916,2.4765
9.0297,2.4765
9.0678,2.4765
9.1059,2.4765
9.144,2.4765
9.1821,2.4765
9.2202,2.4765
9.2583,2.4765
9.2964,2.4765
9.3345,2.4765
9.3726,2.4765
9.4107,2.4765
9.4488,2.4765
9.4869,2.4765
9.525,2.4765
9.5631,2.4765
9.6012,2.4765
9.6393,2.4765
9.6774,2.4765
9.7155,2.4765
9.7536,2.4765
9.7917,2.4765
9.8298,2.4765
9.8679,2.4765
9.906,2.4765
9.9441,2.4765
9.9822,2.4765
10.0203,2.4765
10.0584,2.4765
10.0965,2.4765
10.1346,2.4765
10.1727,2.4765
10.2108,2.4765
10.2489,2.4765
10.287,2.4765
10.3251,2.4765
10.3632,2.4765
10.4013,2.4765
10.4394,2.4765
10.4775,2.4765
10.5156,2.4765
10.5537,2.4765
10.5918,2.4765
10.6299,2.4765
10.668,2.4765
10.7061,2.4765
10.7442,2.4765
10.7823,2.4765
10.8204,2.4765
10.8585,2.4765
10.8966,2.4765
10.9347,2.4765
10.9728,2.4765
11.0109,2.4765
11.049,2.4765
11.0871,2.4765
11.1252,2.4765
11.1633,2.4765
11.2014,2.4765
11.2395,2.4765
11.2776,2.4765
11.3157,2.4765
11.3538,2.4765
11.3919,2.4765
11.43,2.4765
11.4681,2.4765
11.5062,2.4765
11.5443,2.4765
11.5824,2.4765
11.6205,2.4765
11.6586,2.4765
11.6967,2.4765
11.7348,2.4765
11.7729,2.4765
11.811,2.4765
11.8491,2.4765
11.8872,2.4765
11.9253,2.4765
11.9634,2.4765
12.0015,2.4765
12.0396,2.4765
12.0777,2.4765
12.1158,2.4765
12.1539,2.4765
12.192,2.4765
12.2301,2.4765
12.2682,2.4765
12.3063,2.4765
12.3444,2.4765
12.3825,2.4765
12.4206,2.4765
12.4587,2.4765
12.4968,2.4765
12.5349,2.4765
12.573,2.4765
12.6111,2.4765
12.6492,2.4765
12.6873,2.4765
12.7254,2.4765
12.7635,2.4765
12.8016,2.4765
12.8397,2.4765
12.8778,2.4765
12.9159,2.4765
12.954,2.4765
12.9921,2.4765
13.0302,2.4765
13.0683,2.4765
13.1064,2.4765
13.1445,2.4765
13.1826,2.4765
13.2207,2.4765
13.2588,2.4765
13.2969,2.4765
13.335,2.4765
13.3731,2.4765
13.4112,2.4765
13.4493,2.4765
13.4874,2.4765
13.5255,2.4765
13.5636,2.4765
13.6017,2.4765
13.6398,2.4765
13.6779,2.4765
13.716,2.4765
13.7541,2.4765
13.7922,2.4765
13.8303,2.4765
13.8684,2.4765
13.9065,2.4765
13.9446,2.4765
13.9827,2.4765
14.0208,2.4765
14.0589,2.4765
14.097,2.4765
14.1351,2.4765
14.1732,2.4765
14.2113,2.4765
14.2494,2.4765
14.2875,2.4765
14.3256,2.4765
14.3637,2.4765
14.4018,2.4765
14.4399,2.4765
14.478,2.4765
14.5161,2.4765
14.5542,2.4765
14.5923,2.4765
14.6304,2.4765
14.6685,2.4765
14.7066,2.4765
14.7447,2.4765
14.7828,2.4765
14.8209,2.4765
14.859,2.4765
14.8971,2.4765
14.9352,2.4765
14.9733,2.4765
15.0114,2.4765
15.0495,2.4765
15.0876,2.4765
15.1257,2.4765
15.1638,2.4765
15.2019,2.4765
15.24,2.4765
0,2.5146
0.0381,2.5146
0.0762,2.5146
0.1143,2.5146
0.1524,2.5146
0.1905,2.5146
0.2286,2.5146
0.2667,2.5146
0.3048,2.5146
0.3429,2.5146
0.381,2.5146
0.4191,2.5146
0.4572,2.5146
0.4953,2.5146
0.5334,2.5146
0.5715,2.5146
0.6096,2.5146
0.6477,2.5146
0.6858,2.5146
0.7239,2.5146
0.762,2.5146
0.8001,2.5146
0.8382,2.5146
0.8763,2.5146
0.9144,2.5146
0.9525,2.5146
0.9906,2.5146
1.0287,2.5146
1.0668,2.5146
1.1049,2.5146
1.143,2.5146
1.1811,2.5146
1.2192,2.5146
1.2573,2.5146
1.2954,2.5146
1.3335,2.5146
1.3716,2.5146
1.4097,2.5146
1.4478,2.5146
1.4859,2.5146
1.524,2.5146
1.5621,2.5146
1.6002,2.5146
1.6383,2.5146
1.6764,2.5146
1.7145,2.5146
1.7526,2.5146
1.7907,2.5146
1.8288,2.5146
1.8669,2.5146
1.905,2.5146
1.9431,2.5146
1.9812,2.5146
2.0193,2.5146
2.0574,2.5146
2.0955,2.5146
2.1336,2.5146
2.1717,2.5146
2.2098,2.5146
2.2479,2.5146
2.286,2.5146
2.3241,2.5146
2.3622,2.5146
2.4003,2.5146
2.4384,2.5146
2.4765,2.5146
2.5146,2.5146
2.5527,2.5146
2.5908,2.5146
2.6289,2.5146
2.667,2.5146
2.7051,2.5146
2.7432,2.5146
2.7813,2.5146
2.8194,2.5146
2.8575,2.5146
2.8956,2.5146
2.9337,2.5146
2.9718,2.5146
3.0099,2.5146
3.048,2.5146
3.0861,2.5146
3.1242,2.5146
3.1623,2.5146
3.2004,2.5146
3.2385,2.5146
3.2766,2.5146
3.3147,2.5146
3.3528,2.5146
3.3909,2.5146
3.429,2.5146
3.4671,2.5146
3.5052,2.5146
3.5433,2.5146
3.5814,2.5146
3.6195,2.5146
3.6576,2.5146
3.6957,2.5146
3.7338,2.5146
3.7719,2.5146
3.81,2.5146
3.8481,2.5146
3.8862,2.5146
3.9243,2.5146
3.9624,2.5146
4.0005,2.5146
4.0386,2.5146
4.0767,2.5146
4.1148,2.5146
4.1529,2.5146
4.191,2.5146
4.2291,2.5146
4.2672,2.5146
4.3053,2.5146
4.3434,2.5146
4.3815,2.5146
4.4196,2.5146
4.4577,2.5146
4.4958,2.5146
4.5339,2.5146
4.572,2.5146
4.6101,2.5146
4.6482,2.5146
4.6863,2.5146
4.7244,2.5146
4.7625,2.5146
4.8006,2.5146
4.8387,2.5146
4.8768,2.5146
4.9149,2.5146
4.953,2.5146
4.9911,2.5146
5.0292,2.5146
5.0673,2.5146
5.1054,2.5146
5.1435,2.5146
5.1816,2.5146
5.2197,2.5146
5.2578,2.5146
5.2959,2.5146
5.334,2.5146
5.3721,2.5146
5.4102,2.5146
5.4483,2.5146
5.4864,2.5146
5.5245,2.5146
5.5626,2.5146
5.6007,2.5146
5.6388,2.5146
5.6769,2.5146
5.715,2.5146
5.7531,2.5146
5.7912,2.5146
5.8293,2.5146
5.8674,2.5146
5.9055,2.5146
5.9436,2.5146
5.9817,2.5146
6.0198,2.5146
6.0579,2.5146
6.096,2.5146
6.1341,2.5146
6.1722,2.5146
6.2103,2.5146
6.2484,2.5146
6.2865,2.5146
6.3246,2.5146
6.3627,2.5146
6.4008,2.5146
6.4389,2.5146
6.477,2.5146
6.5151,2.5146
6.5532,2.5146
6.5913,2.5146
6.6294,2.5146
6.6675,2.5146
6.7056,2.5146
6.7437,2.5146
6.7818,2.5146
6.8199,2.5146
6.858,2.5146
6.8961,2.5146
6.9342,2.5146
6.9723,2.5146
7.0104,2.5146
7.0485,2.5146
7.0866,2.5146
7.1247,2.5146
7.1628,2.5146
7.2009,2.5146
7.239,2.5146
7.2771,2.5146
7.3152,2.5146
7.3533,2.5146
7.3914,2.5146
7.4295,2.5146
7.4676,2.5146
7.5057,2.5146
7.5438,2.5146
7.5819,2.5146
7.62,2.5146
7.6581,2.5146
7.6962,2.5146
7.7343,2.5146
7.7724,2.5146
7.8105,2.5146
7.8486,2.5146
7.8867,2.5146
7.9248,2.5146
7.9629,2.5146
8.001,2.5146
8.0391,2.5146
8.0772,2.5146
8.1153,2.5146
8.1534,2.5146
8.1915,2.5146
8.2296,2.5146
8.2677,2.5146
8.3058,2.5146
8.3439,2.5146
8.382,2.5146
8.4201,2.5146
8.4582,2.5146
8.4963,2.5146
8.5344,2.5146
8.5725,2.5146
8.6106,2.5146
8.6487,2.5146
8.6868,2.5146
8.7249,2.5146
8.763,2.5146
8.8011,2.5146
8.8392,2.5146
8.8773,2.5146
8.9154,2.5146
8.9535,2.5146
8.9916,2.5146
9.0297,2.5146
9.0678,2.5146
9.1059,2.5146
9.144,2.5146
9.1821,2.5146
9.2202,2.5146
9.2583,2.5146
9.2964,2.5146
9.3345,2.5146
9.3726,2.5146
9.4107,2.5146
9.4488,2.5146
9.4869,2.5146
9.525,2.5146
9.5631,2.5146
9.6012,2.5146
9.6393,2.5146
9.6774,2.5146
9.7155,2.5146
9.7536,2.5146
9.7917,2.5146
9.8298,2.5146
9.8679,2.5146
9.906,2.5146
9.9441,2.5146
9.9822,2.5146
10.0203,2.5146
10.0584,2.5146
10.0965,2.5146
10.1346,2.5146
10.1727,2.5146
10.2108,2.5146
10.2489,2.5146
10.287,2.5146
10.3251,2.5146
10.3632,2.5146
10.4013,2.5146
10.4394,2.5146
10.4775,2.5146
10.5156,2.5146
10.5537,2.5146
10.5918,2.5146
10.6299,2.5146
10.668,2.5146
10.7061,2.5146
10.7442,2.5146
10.7823,2.5146
10.8204,2.5146
10.8585,2.5146
10.8966,2.5146
10.9347,2.5146
10.9728,2.5146
11.0109,2.5146
11.049,2.5146
11.0871,2.5146
11.1252,2.5146
11.1633,2.5146
11.2014,2.5146
11.2395,2.5146
11.2776,2.5146
11.3157,2.5146
11.3538,2.5146
11.3919,2.5146
11.43,2.5146
11.4681,2.5146
11.5062,2.5146
11.5443,2.5146
11.5824,2.5146
11.6205,2.5146
11.6586,2.5146
11.6967,2.5146
11.7348,2.5146
11.7729,2.5146
11.811,2.5146
11.8491,2.5146
11.8872,2.5146
11.9253,2.5146
11.9634,2.5146
12.0015,2.5146
12.0396,2.5146
12.0777,2.5146
12.1158,2.5146
12.1539,2.5146
12.192,2.5146
12.2301,2.5146
12.2682,2.5146
12.3063,2.5146
12.3444,2.5146
12.3825,2.5146
12.4206,2.5146
12.4587,2.5146
12.4968,2.5146
12.5349,2.5146
12.573,2.5146
12.6111,2.5146
12.6492,2.5146
12.6873,2.5146
12.7254,2.5146
12.7635,2.5146
12.8016,2.5146
12.8397,2.5146
12.8778,2.5146
12.9159,2.5146
12.954,2.5146
12.9921,2.5146
13.0302,2.5146
13.0683,2.5146
13.1064,2.5146
13.1445,2.5146
13.1826,2.5146
13.2207,2.5146
13.2588,2.5146
13.2969,2.5146
13.335,2.5146
13.3731,2.5146
13.4112,2.5146
13.4493,2.5146
13.4874,2.5146
13.5255,2.5146
13.5636,2.5146
13.6017,2.5146
13.6398,2.5146
13.6779,2.5146
13.716,2.5146
13.7541,2.5146
13.7922,2.5146
13.8303,2.5146
13.8684,2.5146
13.9065,2.5146
13.9446,2.5146
13.9827,2.5146
14.0208,2.5146
14.0589,2.5146
14.097,2.5146
14.1351,2.5146
14.1732,2.5146
14.2113,2.5146
14.2494,2.5146
14.2875,2.5146
14.3256,2.5146
14.3637,2.5146
14.4018,2.5146
14.4399,2.5146
14.478,2.5146
