10.668,2.1336
10.8204,2.1336
10.9728,2.1336
11.1252,2.1336
11.2776,2.1336
11.43,2.1336
11.5824,2.1336
11.7348,2.1336
11.8872,2.1336
12.0396,2.1336
12.192,2.1336
12.3444,2.1336
12.4968,2.1336
12.6492,2.1336
12.8016,2.1336
12.954,2.1336
13.1064,2.1336
13.2588,2.1336
13.4112,2.1336
13.5636,2.1336
13.716,2.1336
13.8684,2.1336
14.0208,2.1336
14.1732,2.1336
14.3256,2.1336
14.478,2.1336
14.6304,2.1336
14.7828,2.1336
14.9352,2.1336
15.0876,2.1336
15.24,2.1336
0,2.286
0.1524,2.286
0.3048,2.286
0.4572,2.286
0.6096,2.286
0.762,2.286
0.9144,2.286
1.0668,2.286
1.2192,2.286
1.3716,2.286
1.524,2.286
1.6764,2.286
1.8288,2.286
1.9812,2.286
2.1336,2.286
2.286,2.286
2.4384,2.286
2.5908,2.286
2.7432,2.286
2.8956,2.286
3.048,2.286
3.2004,2.286
3.3528,2.286
3.5052,2.286
3.6576,2.286
3.81,2.286
3.9624,2.286
4.1148,2.286
4.2672,2.286
4.4196,2.286
4.572,2.286
4.7244,2.286
4.8768,2.286
5.0292,2.286
5.1816,2.286
5.334,2.286
5.4864,2.286
5.6388,2.286
5.7912,2.286
5.9436,2.286
6.096,2.286
6.2484,2.286
6.4008,2.286
6.5532,2.286
6.7056,2.286
6.858,2.286
7.0104,2.286
7.1628,2.286
7.3152,2.286
7.4676,2.286
7.62,2.286
7.7724,2.286
7.9248,2.286
8.0772,2.286
8.2296,2.286
8.382,2.286
8.5344,2.286
8.6868,2.286
8.8392,2.286
8.9916,2.286
9.144,2.286
9.2964,2.286
9.4488,2.286
9.6012,2.286
9.7536,2.286
9.906,2.286
10.0584,2.286
10.2108,2.286
10.3632,2.286
10.5156,2.286
10.668,2.286
10.8204,2.286
10.9728,2.286
11.1252,2.286
11.2776,2.286
11.43,2.286
11.5824,2.286
11.7348,2.286
11.8872,2.286
12.0396,2.286
12.192,2.286
12.3444,2.286
12.4968,2.286
12.6492,2.286
12.8016,2.286
12.954,2.286
13.1064,2.286
13.2588,2.286
13.4112,2.286
13.5636,2.286
13.716,2.286
13.8684,2.286
14.0208,2.286
14.1732,2.286
14.3256,2.286
14.478,2.286
14.6304,2.286
14.7828,2.286
14.9352,2.286
15.0876,2.286
15.24,2.286
0,2.4384
0.1524,2.4384
0.3048,2.4384
0.4572,2.4384
0.6096,2.4384
0.762,2.4384
0.9144,2.4384
1.0668,2.4384
1.2192,2.4384
1.3716,2.4384
1.524,2.4384
1.6764,2.4384
1.8288,2.4384
1.9812,2.4384
2.1336,2.4384
2.286,2.4384
2.4384,2.4384
2.5908,2.4384
2.7432,2.4384
2.8956,2.4384
3.048,2.4384
3.2004,2.4384
3.3528,2.4384
3.5052,2.4384
3.6576,2.4384
3.81,2.4384
3.9624,2.4384
4.1148,2.4384
4.2672,2.4384
4.4196,2.4384
4.572,2.4384
4.7244,2.4384
4.8768,2.4384
5.0292,2.4384
5.1816,2.4384
5.334,2.4384
5.4864,2.4384
5.6388,2.4384
5.7912,2.4384
5.9436,2.4384
6.096,2.4384
6.2484,2.4384
6.4008,2.4384
6.5532,2.4384
6.7056,2.4384
6.858,2.4384
7.0104,2.4384
7.1628,2.4384
7.3152,2.4384
7.4676,2.4384
7.62,2.4384
7.7724,2.4384
7.9248,2.4384
8.0772,2.4384
8.2296,2.4384
8.382,2.4384
8.5344,2.4384
8.6868,2.4384
8.8392,2.4384
8.9916,2.4384
9.144,2.4384
9.2964,2.4384
9.4488,2.4384
9.6012,2.4384
9.7536,2.4384
9.906,2.4384
10.0584,2.4384
10.2108,2.4384
10.3632,2.4384
10.5156,2.4384
10.668,2.4384
10.8204,2.4384
10.9728,2.4384
11.1252,2.4384
11.2776,2.4384
11.43,2.4384
11.5824,2.4384
11.7348,2.4384
11.8872,2.4384
12.0396,2.4384
12.192,2.4384
12.3444,2.4384
12.4968,2.4384
12.6492,2.4384
12.8016,2.4384
12.954,2.4384
13.1064,2.4384
13.2588,2.4384
13.4112,2.4384
13.5636,2.4384
13.716,2.4384
13.8684,2.4384
14.0208,2.4384
14.1732,2.4384
14.3256,2.4384
14.478,2.4384
14.6304,2.4384
14.7828,2.4384
14.9352,2.4384
15.0876,2.4384
15.24,2.4384
0,2.5908
0.1524,2.5908
0.3048,2.5908
0.4572,2.5908
0.6096,2.5908
0.762,2.5908
0.9144,2.5908
1.0668,2.5908
1.2192,2.5908
1.3716,2.5908
1.524,2.5908
1.6764,2.5908
1.8288,2.5908
1.9812,2.5908
2.1336,2.5908
2.286,2.5908
2.4384,2.5908
2.5908,2.5908
2.7432,2.5908
2.8956,2.5908
3.048,2.5908
3.2004,2.5908
3.3528,2.5908
3.5052,2.5908
3.6576,2.5908
3.81,2.5908
3.9624,2.5908
4.1148,2.5908
4.2672,2.5908
4.4196,2.5908
4.572,2.5908
4.7244,2.5908
4.8768,2.5908
5.0292,2.5908
5.1816,2.5908
5.334,2.5908
5.4864,2.5908
5.6388,2.5908
5.7912,2.5908
5.9436,2.5908
6.096,2.5908
6.2484,2.5908
6.4008,2.5908
6.5532,2.5908
6.7056,2.5908
6.858,2.5908
7.0104,2.5908
7.1628,2.5908
7.3152,2.5908
7.4676,2.5908
7.62,2.5908
7.7724,2.5908
7.9248,2.5908
8.0772,2.5908
8.2296,2.5908
8.382,2.5908
8.5344,2.5908
8.6868,2.5908
8.8392,2.5908
8.9916,2.5908
9.144,2.5908
9.2964,2.5908
9.4488,2.5908
9.6012,2.5908
9.7536,2.5908
9.906,2.5908
10.0584,2.5908
10.2108,2.5908
10.3632,2.5908
10.5156,2.5908
10.668,2.5908
10.8204,2.5908
10.9728,2.5908
11.1252,2.5908
11.2776,2.5908
11.43,2.5908
11.5824,2.5908
11.7348,2.5908
11.8872,2.5908
12.0396,2.5908
12.192,2.5908
12.3444,2.5908
12.4968,2.5908
12.6492,2.5908
12.8016,2.5908
12.954,2.5908
13.1064,2.5908
13.2588,2.5908
13.4112,2.5908
13.5636,2.5908
13.716,2.5908
13.8684,2.5908
14.0208,2.5908
14.1732,2.5908
14.3256,2.5908
14.478,2.5908
14.6304,2.5908
14.7828,2.5908
14.9352,2.5908
15.0876,2.5908
15.24,2.5908
0,2.7432
0.1524,2.7432
0.3048,2.7432
0.4572,2.7432
0.6096,2.7432
0.762,2.7432
0.9144,2.7432
1.0668,2.7432
1.2192,2.7432
1.3716,2.7432
1.524,2.7432
1.6764,2.7432
1.8288,2.7432
1.9812,2.7432
2.1336,2.7432
2.286,2.7432
2.4384,2.7432
2.5908,2.7432
2.7432,2.7432
2.8956,2.7432
3.048,2.7432
3.2004,2.7432
3.3528,2.7432
3.5052,2.7432
3.6576,2.7432
3.81,2.7432
3.9624,2.7432
4.1148,2.7432
4.2672,2.7432
4.4196,2.7432
4.572,2.7432
4.7244,2.7432
4.8768,2.7432
5.0292,2.7432
5.1816,2.7432
5.334,2.7432
5.4864,2.7432
5.6388,2.7432
5.7912,2.7432
5.9436,2.7432
6.096,2.7432
6.2484,2.7432
6.4008,2.7432
6.5532,2.7432
6.7056,2.7432
6.858,2.7432
7.0104,2.7432
7.1628,2.7432
7.3152,2.7432
7.4676,2.7432
7.62,2.7432
7.7724,2.7432
7.9248,2.7432
8.0772,2.7432
8.2296,2.7432
8.382,2.7432
8.5344,2.7432
8.6868,2.7432
8.8392,2.7432
8.9916,2.7432
9.144,2.7432
9.2964,2.7432
9.4488,2.7432
9.6012,2.7432
9.7536,2.7432
9.906,2.7432
10.0584,2.7432
10.2108,2.7432
10.3632,2.7432
10.5156,2.7432
10.668,2.7432
10.8204,2.7432
10.9728,2.7432
11.1252,2.7432
11.2776,2.7432
11.43,2.7432
11.5824,2.7432
11.7348,2.7432
11.8872,2.7432
12.0396,2.7432
12.192,2.7432
12.3444,2.7432
12.4968,2.7432
12.6492,2.7432
12.8016,2.7432
12.954,2.7432
13.1064,2.7432
13.2588,2.7432
13.4112,2.7432
13.5636,2.7432
13.716,2.7432
13.8684,2.7432
14.0208,2.7432
14.1732,2.7432
14.3256,2.7432
14.478,2.7432
14.6304,2.7432
14.7828,2.7432
14.9352,2.7432
15.0876,2.7432
15.24,2.7432
0,2.8956
0.1524,2.8956
0.3048,2.8956
0.4572,2.8956
0.6096,2.8956
0.762,2.8956
0.9144,2.8956
1.0668,2.8956
1.2192,2.8956
1.3716,2.8956
1.524,2.8956
1.6764,2.8956
1.8288,2.8956
1.9812,2.8956
2.1336,2.8956
2.286,2.8956
2.4384,2.8956
2.5908,2.8956
2.7432,2.8956
2.8956,2.8956
3.048,2.8956
3.2004,2.8956
3.3528,2.8956
3.5052,2.8956
3.6576,2.8956
3.81,2.8956
3.9624,2.8956
4.1148,2.8956
4.2672,2.8956
4.4196,2.8956
4.572,2.8956
4.7244,2.8956
4.8768,2.8956
5.0292,2.8956
5.1816,2.8956
5.334,2.8956
5.4864,2.8956
5.6388,2.8956
5.7912,2.8956
5.9436,2.8956
6.096,2.8956
6.2484,2.8956
6.4008,2.8956
6.5532,2.8956
6.7056,2.8956
6.858,2.8956
7.0104,2.8956
7.1628,2.8956
7.3152,2.8956
7.4676,2.8956
7.62,2.8956
7.7724,2.8956
7.9248,2.8956
8.0772,2.8956
8.2296,2.8956
8.382,2.8956
8.5344,2.8956
8.6868,2.8956
8.8392,2.8956
8.9916,2.8956
9.144,2.8956
9.2964,2.8956
9.4488,2.8956
9.6012,2.8956
9.7536,2.8956
9.906,2.8956
10.0584,2.8956
10.2108,2.8956
10.3632,2.8956
10.5156,2.8956
10.668,2.8956
10.8204,2.8956
10.9728,2.8956
11.1252,2.8956
11.2776,2.8956
11.43,2.8956
11.5824,2.8956
11.7348,2.8956
11.8872,2.8956
12.0396,2.8956
12.192,2.8956
12.3444,2.8956
12.4968,2.8956
12.6492,2.8956
12.8016,2.8956
12.954,2.8956
13.1064,2.8956
13.2588,2.8956
13.4112,2.8956
13.5636,2.8956
13.716,2.8956
13.8684,2.8956
14.0208,2.8956
14.1732,2.8956
14.3256,2.8956
14.478,2.8956
14.6304,2.8956
14.7828,2.8956
14.9352,2.8956
15.0876,2.8956
15.24,2.8956
0,3.048
0.1524,3.048
0.3048,3.048
0.4572,3.048
0.6096,3.048
0.762,3.048
0.9144,3.048
1.0668,3.048
1.2192,3.048
1.3716,3.048
1.524,3.048
1.6764,3.048
1.8288,3.048
1.9812,3.048
2.1336,3.048
2.286,3.048
2.4384,3.048
2.5908,3.048
2.7432,3.048
2.8956,3.048
3.048,3.048
3.2004,3.048
3.3528,3.048
3.5052,3.048
3.6576,3.048
3.81,3.048
3.9624,3.048
4.1148,3.048
4.2672,3.048
4.4196,3.048
4.572,3.048
4.7244,3.048
4.8768,3.048
5.0292,3.048
5.1816,3.048
5.334,3.048
5.4864,3.048
5.6388,3.048
5.7912,3.048
5.9436,3.048
6.096,3.048
6.2484,3.048
6.4008,3.048
6.5532,3.048
6.7056,3.048
6.858,3.048
7.0104,3.048
7.1628,3.048
7.3152,3.048
7.4676,3.048
7.62,3.048
7.7724,3.048
7.9248,3.048
8.0772,3.048
8.2296,3.048
8.382,3.048
8.5344,3.048
8.6868,3.048
8.8392,3.048
8.9916,3.048
9.144,3.048
9.2964,3.048
9.4488,3.048
9.6012,3.048
9.7536,3.048
9.906,3.048
10.0584,3.048
10.2108,3.048
10.3632,3.048
10.5156,3.048
10.668,3.048
10.8204,3.048
10.9728,3.048
11.1252,3.048
11.2776,3.048
11.43,3.048
11.5824,3.048
11.7348,3.048
11.8872,3.048
12.0396,3.048
12.192,3.048
12.3444,3.048
12.4968,3.048
12.6492,3.048
12.8016,3.048
12.954,3.048
13.1064,3.048
13.2588,3.048
13.4112,3.048
13.5636,3.048
13.716,3.048
13.8684,3.048
14.0208,3.048
14.1732,3.048
14.3256,3.048
14.478,3.048
14.6304,3.048
14.7828,3.048
14.9352,3.048
15.0876,3.048
15.24,3.048
0,3.2004
0.1524,3.2004
0.3048,3.2004
0.4572,3.2004
0.6096,3.2004
0.762,3.2004
0.9144,3.2004
1.0668,3.2004
1.2192,3.2004
1.3716,3.2004
1.524,3.2004
1.6764,3.2004
1.8288,3.2004
1.9812,3.2004
2.1336,3.2004
2.286,3.2004
2.4384,3.2004
2.5908,3.2004
2.7432,3.2004
2.8956,3.2004
3.048,3.2004
3.2004,3.2004
3.3528,3.2004
3.5052,3.2004
3.6576,3.2004
3.81,3.2004
3.9624,3.2004
4.1148,3.2004
4.2672,3.2004
4.4196,3.2004
4.572,3.2004
4.7244,3.2004
4.8768,3.2004
5.0292,3.2004
5.1816,3.2004
5.334,3.2004
5.4864,3.2004
5.6388,3.2004
5.7912,3.2004
5.9436,3.2004
6.096,3.2004
6.2484,3.2004
6.4008,3.2004
6.5532,3.2004
6.7056,3.2004
6.858,3.2004
7.0104,3.2004
7.1628,3.2004
7.3152,3.2004
7.4676,3.2004
7.62,3.2004
7.7724,3.2004
7.9248,3.2004
8.0772,3.2004
8.2296,3.2004
8.382,3.2004
8.5344,3.2004
8.6868,3.2004
8.8392,3.2004
8.9916,3.2004
9.144,3.2004
9.2964,3.2004
9.4488,3.2004
9.6012,3.2004
9.7536,3.2004
9.906,3.2004
10.0584,3.2004
10.2108,3.2004
10.3632,3.2004
10.5156,3.2004
10.668,3.2004
10.8204,3.2004
10.9728,3.2004
11.1252,3.2004
11.2776,3.2004
11.43,3.2004
11.5824,3.2004
11.7348,3.2004
11.8872,3.2004
12.0396,3.2004
12.192,3.2004
12.3444,3.2004
12.4968,3.2004
12.6492,3.2004
12.8016,3.2004
12.954,3.2004
13.1064,3.2004
13.2588,3.2004
13.4112,3.2004
13.5636,3.2004
13.716,3.2004
13.8684,3.2004
14.0208,3.2004
14.1732,3.2004
14.3256,3.2004
14.478,3.2004
14.6304,3.2004
14.7828,3.2004
14.9352,3.2004
15.0876,3.2004
15.24,3.2004
0,3.3528
0.1524,3.3528
0.3048,3.3528
0.4572,3.3528
0.6096,3.3528
0.762,3.3528
0.9144,3.3528
1.0668,3.3528
1.2192,3.3528
1.3716,3.3528
1.524,3.3528
1.6764,3.3528
1.8288,3.3528
1.9812,3.3528
2.1336,3.3528
2.286,3.3528
2.4384,3.3528
2.5908,3.3528
2.7432,3.3528
2.8956,3.3528
3.048,3.3528
3.2004,3.3528
3.3528,3.3528
3.5052,3.3528
3.6576,3.3528
3.81,3.3528
3.9624,3.3528
4.1148,3.3528
4.2672,3.3528
4.4196,3.3528
4.572,3.3528
4.7244,3.3528
4.8768,3.3528
5.0292,3.3528
5.1816,3.3528
5.334,3.3528
5.4864,3.3528
5.6388,3.3528
5.7912,3.3528
5.9436,3.3528
6.096,3.3528
6.2484,3.3528
6.4008,3.3528
6.5532,3.3528
6.7056,3.3528
6.858,3.3528
7.0104,3.3528
7.1628,3.3528
7.3152,3.3528
7.4676,3.3528
7.62,3.3528
7.7724,3.3528
7.9248,3.3528
8.0772,3.3528
8.2296,3.3528
8.382,3.3528
8.5344,3.3528
8.6868,3.3528
8.8392,3.3528
8.9916,3.3528
9.144,3.3528
9.2964,3.3528
9.4488,3.3528
9.6012,3.3528
9.7536,3.3528
9.906,3.3528
10.0584,3.3528
10.2108,3.3528
10.3632,3.3528
10.5156,3.3528
10.668,3.3528
10.8204,3.3528
10.9728,3.3528
11.1252,3.3528
11.2776,3.3528
11.43,3.3528
11.5824,3.3528
11.7348,3.3528
11.8872,3.3528
12.0396,3.3528
12.192,3.3528
12.3444,3.3528
12.4968,3.3528
12.6492,3.3528
12.8016,3.3528
12.954,3.3528
13.1064,3.3528
13.2588,3.3528
13.4112,3.3528
13.5636,3.3528
13.716,3.3528
13.8684,3.3528
14.0208,3.3528
14.1732,3.3528
14.3256,3.3528
14.478,3.3528
14.6304,3.3528
14.7828,3.3528
14.9352,3.3528
15.0876,3.3528
15.24,3.3528
0,3.5052
0.1524,3.5052
0.3048,3.5052
0.4572,3.5052
0.6096,3.5052
0.762,3.5052
0.9144,3.5052
1.0668,3.5052
1.2192,3.5052
1.3716,3.5052
1.524,3.5052
1.6764,3.5052
1.8288,3.5052
1.9812,3.5052
2.1336,3.5052
2.286,3.5052
2.4384,3.5052
2.5908,3.5052
2.7432,3.5052
2.8956,3.5052
3.048,3.5052
3.2004,3.5052
3.3528,3.5052
3.5052,3.5052
3.6576,3.5052
3.81,3.5052
3.9624,3.5052
4.1148,3.5052
4.2672,3.5052
4.4196,3.5052
4.572,3.5052
4.7244,3.5052
4.8768,3.5052
5.0292,3.5052
5.1816,3.5052
5.334,3.5052
5.4864,3.5052
5.6388,3.5052
5.7912,3.5052
5.9436,3.5052
6.096,3.5052
6.2484,3.5052
6.4008,3.5052
6.5532,3.5052
6.7056,3.5052
6.858,3.5052
7.0104,3.5052
7.1628,3.5052
7.3152,3.5052
7.4676,3.5052
7.62,3.5052
7.7724,3.5052
7.9248,3.5052
8.0772,3.5052
8.2296,3.5052
8.382,3.5052
8.5344,3.5052
8.6868,3.5052
8.8392,3.5052
8.9916,3.5052
9.144,3.5052
9.2964,3.5052
9.4488,3.5052
9.6012,3.5052
9.7536,3.5052
9.906,3.5052
10.0584,3.5052
10.2108,3.5052
10.3632,3.5052
10.5156,3.5052
10.668,3.5052
10.8204,3.5052
10.9728,3.5052
11.1252,3.5052
11.2776,3.5052
11.43,3.5052
11.5824,3.5052
11.7348,3.5052
11.8872,3.5052
12.0396,3.5052
12.192,3.5052
12.3444,3.5052
12.4968,3.5052
12.6492,3.5052
12.8016,3.5052
12.954,3.5052
13.1064,3.5052
13.2588,3.5052
13.4112,3.5052
13.5636,3.5052
13.716,3.5052
13.8684,3.5052
14.0208,3.5052
14.1732,3.5052
14.3256,3.5052
14.478,3.5052
14.6304,3.5052
14.7828,3.5052
14.9352,3.5052
15.0876,3.5052
15.24,3.5052
0,3.6576
0.1524,3.6576
0.3048,3.6576
0.4572,3.6576
0.6096,3.6576
0.762,3.6576
0.9144,3.6576
1.0668,3.6576
1.2192,3.6576
1.3716,3.6576
1.524,3.6576
1.6764,3.6576
1.8288,3.6576
1.9812,3.6576
2.1336,3.6576
2.286,3.6576
2.4384,3.6576
2.5908,3.6576
2.7432,3.6576
2.8956,3.6576
3.048,3.6576
3.2004,3.6576
3.3528,3.6576
3.5052,3.6576
3.6576,3.6576
3.81,3.6576
3.9624,3.6576
4.1148,3.6576
4.2672,3.6576
4.4196,3.6576
4.572,3.6576
4.7244,3.6576
4.8768,3.6576
5.0292,3.6576
5.1816,3.6576
5.334,3.6576
5.4864,3.6576
5.6388,3.6576
5.7912,3.6576
5.9436,3.6576
6.096,3.6576
6.2484,3.6576
6.4008,3.6576
6.5532,3.6576
6.7056,3.6576
6.858,3.6576
7.0104,3.6576
7.1628,3.6576
7.3152,3.6576
7.4676,3.6576
7.62,3.6576
7.7724,3.6576
7.9248,3.6576
8.0772,3.6576
8.2296,3.6576
8.382,3.6576
8.5344,3.6576
8.6868,3.6576
8.8392,3.6576
8.9916,3.6576
9.144,3.6576
9.2964,3.6576
9.4488,3.6576
9.6012,3.6576
9.7536,3.6576
9.906,3.6576
10.0584,3.6576
10.2108,3.6576
10.3632,3.6576
10.5156,3.6576
10.668,3.6576
10.8204,3.6576
10.9728,3.6576
11.1252,3.6576
11.2776,3.6576
11.43,3.6576
11.5824,3.6576
11.7348,3.6576
11.8872,3.6576
12.0396,3.6576
12.192,3.6576
12.3444,3.6576
12.4968,3.6576
12.6492,3.6576
12.8016,3.6576
12.954,3.6576
13.1064,3.6576
13.2588,3.6576
13.4112,3.6576
13.5636,3.6576
13.716,3.6576
13.8684,3.6576
14.0208,3.6576
14.1732,3.6576
14.3256,3.6576
14.478,3.6576
14.6304,3.6576
14.7828,3.6576
14.9352,3.6576
15.0876,3.6576
15.24,3.6576
0,3.81
0.1524,3.81
0.3048,3.81
0.4572,3.81
0.6096,3.81
0.762,3.81
0.9144,3.81
1.0668,3.81
1.2192,3.81
1.3716,3.81
1.524,3.81
1.6764,3.81
1.8288,3.81
1.9812,3.81
2.1336,3.81
2.286,3.81
2.4384,3.81
2.5908,3.81
2.7432,3.81
2.8956,3.81
3.048,3.81
3.2004,3.81
3.3528,3.81
3.5052,3.81
3.6576,3.81
3.81,3.81
3.9624,3.81
4.1148,3.81
4.2672,3.81
4.4196,3.81
4.572,3.81
4.7244,3.81
4.8768,3.81
5.0292,3.81
5.1816,3.81
5.334,3.81
5.4864,3.81
5.6388,3.81
5.7912,3.81
5.9436,3.81
6.096,3.81
6.2484,3.81
6.4008,3.81
6.5532,3.81
6.7056,3.81
6.858,3.81
7.0104,3.81
7.1628,3.81
7.3152,3.81
7.4676,3.81
7.62,3.81
7.7724,3.81
7.9248,3.81
8.0772,3.81
8.2296,3.81
8.382,3.81
8.5344,3.81
8.6868,3.81
8.8392,3.81
8.9916,3.81
9.144,3.81
9.2964,3.81
9.4488,3.81
9.6012,3.81
9.7536,3.81
9.906,3.81
10.0584,3.81
10.2108,3.81
10.3632,3.81
10.5156,3.81
10.668,3.81
10.8204,3.81
10.9728,3.81
11.1252,3.81
11.2776,3.81
11.43,3.81
11.5824,3.81
11.7348,3.81
11.8872,3.81
12.0396,3.81
12.192,3.81
12.3444,3.81
12.4968,3.81
12.6492,3.81
12.8016,3.81
12.954,3.81
13.1064,3.81
13.2588,3.81
13.4112,3.81
13.5636,3.81
13.716,3.81
13.8684,3.81
14.0208,3.81
14.1732,3.81
14.3256,3.81
14.478,3.81
14.6304,3.81
14.7828,3.81
14.9352,3.81
15.0876,3.81
15.24,3.81
0,3.9624
0.1524,3.9624
0.3048,3.9624
0.4572,3.9624
0.6096,3.9624
0.762,3.9624
0.9144,3.9624
1.0668,3.9624
1.2192,3.9624
1.3716,3.9624
1.524,3.9624
1.6764,3.9624
1.8288,3.9624
1.9812,3.9624
2.1336,3.9624
2.286,3.9624
2.4384,3.9624
2.5908,3.9624
2.7432,3.9624
2.8956,3.9624
3.048,3.9624
3.2004,3.9624
3.3528,3.9624
3.5052,3.9624
3.6576,3.9624
3.81,3.9624
3.9624,3.9624
4.1148,3.9624
4.2672,3.9624
4.4196,3.9624
4.572,3.9624
4.7244,3.9624
4.8768,3.9624
5.0292,3.9624
5.1816,3.9624
5.334,3.9624
5.4864,3.9624
5.6388,3.9624
5.7912,3.9624
5.9436,3.9624
6.096,3.9624
6.2484,3.9624
6.4008,3.9624
6.5532,3.9624
6.7056,3.9624
6.858,3.9624
7.0104,3.9624
7.1628,3.9624
7.3152,3.9624
7.4676,3.9624
7.62,3.9624
7.7724,3.9624
7.9248,3.9624
8.0772,3.9624
8.2296,3.9624
8.382,3.9624
8.5344,3.9624
8.6868,3.9624
8.8392,3.9624
8.9916,3.9624
9.144,3.9624
9.2964,3.9624
9.4488,3.9624
9.6012,3.9624
9.7536,3.9624
9.906,3.9624
10.0584,3.9624
10.2108,3.9624
10.3632,3.9624
10.5156,3.9624
10.668,3.9624
10.8204,3.9624
10.9728,3.9624
11.1252,3.9624
11.2776,3.9624
11.43,3.9624
11.5824,3.9624
11.7348,3.9624
11.8872,3.9624
12.0396,3.9624
12.192,3.9624
12.3444,3.9624
12.4968,3.9624
12.6492,3.9624
12.8016,3.9624
12.954,3.9624
13.1064,3.9624
13.2588,3.9624
13.4112,3.9624
13.5636,3.9624
13.716,3.9624
13.8684,3.9624
14.0208,3.9624
14.1732,3.9624
14.3256,3.9624
14.478,3.9624
14.6304,3.9624
14.7828,3.9624
14.9352,3.9624
15.0876,3.9624
15.24,3.9624
0,4.1148
0.1524,4.1148
0.3048,4.1148
0.4572,4.1148
0.6096,4.1148
0.762,4.1148
0.9144,4.1148
1.0668,4.1148
1.2192,4.1148
1.3716,4.1148
1.524,4.1148
1.6764,4.1148
1.8288,4.1148
1.9812,4.1148
2.1336,4.1148
2.286,4.1148
2.4384,4.1148
2.5908,4.1148
2.7432,4.1148
2.8956,4.1148
3.048,4.1148
3.2004,4.1148
3.3528,4.1148
3.5052,4.1148
3.6576,4.1148
3.81,4.1148
3.9624,4.1148
4.1148,4.1148
4.2672,4.1148
4.4196,4.1148
4.572,4.1148
4.7244,4.1148
4.8768,4.1148
5.0292,4.1148
5.1816,4.1148
5.334,4.1148
5.4864,4.1148
5.6388,4.1148
5.7912,4.1148
5.9436,4.1148
6.096,4.1148
6.2484,4.1148
6.4008,4.1148
6.5532,4.1148
6.7056,4.1148
6.858,4.1148
7.0104,4.1148
7.1628,4.1148
7.3152,4.1148
7.4676,4.1148
7.62,4.1148
7.7724,4.1148
7.9248,4.1148
8.0772,4.1148
8.2296,4.1148
8.382,4.1148
8.5344,4.1148
8.6868,4.1148
8.8392,4.1148
8.9916,4.1148
9.144,4.1148
9.2964,4.1148
9.4488,4.1148
9.6012,4.1148
9.7536,4.1148
9.906,4.1148
10.0584,4.1148
10.2108,4.1148
10.3632,4.1148
10.5156,4.1148
10.668,4.1148
10.8204,4.1148
10.9728,4.1148
11.1252,4.1148
11.2776,4.1148
11.43,4.1148
11.5824,4.1148
11.7348,4.1148
11.8872,4.1148
12.0396,4.1148
12.192,4.1148
12.3444,4.1148
12.4968,4.1148
12.6492,4.1148
12.8016,4.1148
12.954,4.1148
13.1064,4.1148
13.2588,4.1148
13.4112,4.1148
13.5636,4.1148
13.716,4.1148
13.8684,4.1148
14.0208,4.1148
14.1732,4.1148
14.3256,4.1148
14.478,4.1148
14.6304,4.1148
14.7828,4.1148
14.9352,4.1148
15.0876,4.1148
15.24,4.1148
0,4.2672
0.1524,4.2672
0.3048,4.2672
0.4572,4.2672
0.6096,4.2672
0.762,4.2672
0.9144,4.2672
1.0668,4.2672
1.2192,4.2672
1.3716,4.2672
1.524,4.2672
1.6764,4.2672
1.8288,4.2672
1.9812,4.2672
2.1336,4.2672
2.286,4.2672
2.4384,4.2672
2.5908,4.2672
2.7432,4.2672
2.8956,4.2672
3.048,4.2672
3.2004,4.2672
3.3528,4.2672
3.5052,4.2672
3.6576,4.2672
3.81,4.2672
3.9624,4.2672
4.1148,4.2672
4.2672,4.2672
4.4196,4.2672
4.572,4.2672
4.7244,4.2672
4.8768,4.2672
5.0292,4.2672
5.1816,4.2672
5.334,4.2672
5.4864,4.2672
5.6388,4.2672
5.7912,4.2672
5.9436,4.2672
6.096,4.2672
6.2484,4.2672
6.4008,4.2672
6.5532,4.2672
6.7056,4.2672
6.858,4.2672
7.0104,4.2672
7.1628,4.2672
7.3152,4.2672
7.4676,4.2672
7.62,4.2672
7.7724,4.2672
7.9248,4.2672
8.0772,4.2672
8.2296,4.2672
8.382,4.2672
8.5344,4.2672
8.6868,4.2672
8.8392,4.2672
8.9916,4.2672
9.144,4.2672
9.2964,4.2672
9.4488,4.2672
9.6012,4.2672
9.7536,4.2672
9.906,4.2672
10.0584,4.2672
10.2108,4.2672
10.3632,4.2672
10.5156,4.2672
10.668,4.2672
10.8204,4.2672
10.9728,4.2672
11.1252,4.2672
11.2776,4.2672
11.43,4.2672
11.5824,4.2672
11.7348,4.2672
11.8872,4.2672
12.0396,4.2672
12.192,4.2672
12.3444,4.2672
12.4968,4.2672
12.6492,4.2672
12.8016,4.2672
12.954,4.2672
13.1064,4.2672
13.2588,4.2672
13.4112,4.2672
13.5636,4.2672
13.716,4.2672
13.8684,4.2672
14.0208,4.2672
14.1732,4.2672
14.3256,4.2672
14.478,4.2672
14.6304,4.2672
14.7828,4.2672
14.9352,4.2672
15.0876,4.2672
15.24,4.2672
0,4.4196
0.1524,4.4196
0.3048,4.4196
0.4572,4.4196
0.6096,4.4196
0.762,4.4196
0.9144,4.4196
1.0668,4.4196
1.2192,4.4196
1.3716,4.4196
1.524,4.4196
1.6764,4.4196
1.8288,4.4196
1.9812,4.4196
2.1336,4.4196
2.286,4.4196
2.4384,4.4196
2.5908,4.4196
